427263,Weiyi,Pramanik,Research
428406,Suebskul,Ranta,Research
429488,Sadegh,Fordan,Research
436191,Aram,Rajcani,Research
440452,Jayesh,Liesche,Research
450080,Lorien,Takkinen,Research
450118,Theron,Masaki,Research
451653,Tianruo,Diderrich,Research
454764,Phillip,Khamsi,Research
458278,Toong,Lichtman,Research
458858,Yechezkel,Kornatzky,Research
466908,Isaac,Hardjono,Research
467552,Mohit,Trogemann,Research
470759,Suzette,Suppi,Research
474847,Theron,Marciano,Research
477924,Sreenivas,Georg,Research
478741,Sanjay,Keirsey,Research
479300,Christophe,Pashtan,Research
481026,Dhritiman,Anger,Research
481587,Guoxiang,Vecchio,Research
485495,Tiina,Arlazarov,Research
486274,Guozhong,Conde,Research
490066,Gonzalo,Hmelo,Research
491065,Berry,Huhdanpaa,Research
491975,Beshir,Fetvedt,Research
493191,Margareta,Rusterholz,Research
18708,Chikara,Denny,Research
23047,Goncalo,Leijenhorst,Research
23206,Vasilis,Besselaar,Research
26636,Moni,Tiemann,Research
38622,Susuma,Badache,Research
40600,Arch,Bazzichi,Research
43401,Shahid,Bennet,Research
43522,Theron,Thebaut,Research
44224,Shietung,Selenyi,Research
44441,Kankanahalli,Broomell,Research
46954,Sukumar,Rodite,Research
49851,Gunilla,Carrere,Research
52829,Ayakannu,Puppo,Research
54823,Satyanarayana,Bonifati,Research
56522,Premsyl,Potthoff,Research
58302,Jiakeng,Standera,Research
62082,Somnath,Puppe,Research
62771,Vasiliy,Snyers,Research
64741,Arlette,Peha,Research
71266,Krassimir,Sgarro,Research
76662,Toshimori,Ferriere,Research
80832,Denis,Birjandi,Research
81721,Yaghout,Skrikant,Research
83492,Jouko,Cronau,Research
85910,Nishit,Lemarechal,Research
97686,Divine,DiGiano,Research
100837,Anneke,Munke,Research
101544,Doowon,Setlzner,Research
102311,Pascal,Kambil,Research
105893,Vincent,Kriebel,Research
108083,Gopalakrishnan,Rusmann,Research
108771,Shichao,Mawatari,Research
200423,Giao,Koblick,Research
204721,Jaideep,Wallrath,Research
211986,Giap,Rothe,Research
213739,Vesna,Selvestrel,Research
224767,Dipayan,Dechter,Research
228597,Giordano,Masamoto,Research
236787,Suebskul,Rathonyi,Research
239618,Tesuya,Munoz,Research
241355,Zhilian,Thorelli,Research
251051,Leen,Polajnar,Research
251763,Wonhee,Mukaidono,Research
254935,Dmitry,Middleton,Research
256190,Zongyan,Ulupinar,Research
258317,Martina,Ciolek,Research
268407,Yongdong,Madeira,Research
270437,Yefim,Nicolson,Research
278476,Zhongwei,Salverda,Research
280519,Baoqiu,Sabnani,Research
288202,Heekeun,Yavatkar,Research
291581,Ishfaq,Perz,Research
292471,Marl,Selenyi,Research
294243,Marie,Llado,Research
294802,Ramachenga,Harllee,Research
296748,Valeska,Sidou,Research
411946,Youpyo,Lampe,Research
415392,Lihong,Denis,Research
420051,Venkatesan,Tiemann,Research
425009,Kazuhide,Schaad,Research
426067,Vivian,Nishimukai,Research
426203,Kazunori,Plessier,Research
426712,Sushant,Negoita,Research
428245,Macha,Christianini,Research
428296,Masaru,Larfeldt,Research
429760,Shan,Aloisi,Research
440002,Baoqiu,Etalle,Research
442407,Berry,Aamodt,Research
445024,Chriss,Mullainathan,Research
445831,Utpal,Gente,Research
446004,Dinah,Trelles,Research
451665,Jingling,Berstel,Research
455124,Odinaldo,Sewelson,Research
456170,Fay,Antonakopoulos,Research
458871,Magdalena,Uehara,Research
467333,Mark,Hanabata,Research
467823,Pohua,Ranft,Research
470623,Shimshon,Clouatre,Research
476992,Remmert,Ciolek,Research
478560,Val,Verhaegen,Research
485296,Kwee,Picci,Research
486538,Taegyun,Hennings,Research
487174,Neelam,Rissanen,Research
490891,Xiaoqiu,Emmerich,Research
492192,Chuanyi,Doering,Research
492732,Navid,Ciolek,Research
496169,Bernice,Foote,Research
12336,Menkae,Hedayat,Research
13516,Shir,Perna,Research
16544,Xiaoshan,Schaap,Research
17554,Apostol,Birch,Research
21904,Alenka,Usery,Research
27055,Yaghout,Dulay,Research
27373,Jiafu,Varman,Research
30977,JiYoung,Warwick,Research
35015,Shuji,Klyachko,Research
36724,Maia,Pocchiola,Research
38257,Phuoc,Weisert,Research
38904,Surveyors,Ghelli,Research
38911,Snehasis,Anger,Research
43946,Kankanahalli,Swist,Research
47724,Munenori,Tagansky,Research
49809,Achilleas,Thorensen,Research
53845,Ramachenga,Kusalik,Research
54896,Apostol,Mersereau,Research
67110,Hyuckchul,Pezzoli,Research
69769,Premsyl,Jansen,Research
70793,Vidar,Serre,Research
72424,Saeed,Kieras,Research
79730,Mohamadou,Pehl,Research
86317,Shugo,Muchinsky,Research
86674,Fumiya,Candan,Research
88342,Kwee,Zielinski,Research
91782,Shim,Champarnaud,Research
91926,Macha,Tibblin,Research
92657,Qingxiang,Gornas,Research
97101,Josyula,Lichtman,Research
104582,Munenori,Ozeri,Research
106155,Rayond,Bahl,Research
108476,Xiahua,Wielonsky,Research
108926,Yinghua,Luga,Research
109001,Huican,Oehlmann,Research
109433,Abdelwaheb,Dichev,Research
206395,Boguslaw,Atrawala,Research
210496,Abdelwaheb,Karunanithi,Research
213090,Aleksandar,Sudkamp,Research
216051,Masasuke,Skafidas,Research
216377,Chaoyi,Rabehasaina,Research
219510,Jinya,Fadgyas,Research
220365,Tonny,Menhardt,Research
223059,Oldrich,Speer,Research
223258,Muneo,Kamber,Research
223324,Miyeon,Lagarias,Research
226487,Kwangsub,Taneja,Research
234508,Georgi,Setiz,Research
236180,Sumali,Mullainathan,Research
240888,Shih,Michaels,Research
243555,Gift,Mellouli,Research
248329,Nikolaos,Beeson,Research
252112,Jessie,Baranowski,Research
253052,Ortrud,Lung,Research
253538,Nimmagadda,Gurbaxani,Research
253869,Joydip,Schmiedel,Research
257393,Teruyuki,Luit,Research
259606,Duke,Rothenberg,Research
267082,Leaf,Dolinsky,Research
269752,Irena,Pepe,Research
273965,Akeel,Curless,Research
281279,Apostol,Constantine,Research
285691,Hisao,Alameldin,Research
285871,Piyawadee,Aloia,Research
286086,Parviz,Poupard,Research
288731,Xuejia,Kopetz,Research
401464,Marl,Kobuchi,Research
404546,Radhika,Serre,Research
408482,Mariangiola,Daescu,Research
411823,Susanna,Usery,Research
414203,Mads,Harllee,Research
415027,Kwun,Luga,Research
415425,Srinidhi,Deverell,Research
416034,Zdislav,Gils,Research
425731,Ramachenga,Soicher,Research
430481,Woody,Pauthner,Research
435249,Zine,Yemenis,Research
437595,Fen,Butner,Research
444224,Chuanyi,Mitina,Research
445022,Arnould,Stiles,Research
452172,Zorica,Kamber,Research
452772,Roddy,Cannane,Research
455182,Khoa,Hofman,Research
457955,Mitchel,Staudhammer,Research
460559,Khatoun,Petereit,Research
460759,Mori,Lipner,Research
461903,Hironoby,Puppe,Research
463348,Rosli,Shiratori,Research
463895,Teiji,Comellas,Research
468455,Aksel,Begiun,Research
476139,Gil,Demir,Research
477193,Gay,Bahl,Research
478932,Alenka,Verhaegen,Research
482218,Chaitali,Caine,Research
483547,Bowen,Ulupinar,Research
483884,Elvia,Lunn,Research
487693,Van,Perly,Research
14064,Jayesh,Ebeling,Research
15962,Mooi,Barvinok,Research
20298,Yoshimitsu,Luiz,Research
23428,Luerbio,Pews,Research
27938,Yolla,Hanratty,Research
30136,Unal,Baranowski,Research
32246,Georg,Onuegbe,Research
33301,Gadiel,Murillo,Research
35133,Alain,Pokrovskii,Research
37174,Rosli,Eiron,Research
37210,Sushant,Gaughan,Research
38049,Guther,Shrader,Research
39051,Tran,Madeira,Research
39717,Josyula,Figueira,Research
40736,Lihong,Lukaszewicz,Research
42777,Christfried,Improta,Research
43190,Stepehn,Remmele,Research
44148,Fun,Marchesini,Research
44234,Kenroku,Pardalos,Research
44995,Arne,Einsfeld,Research
56435,Yuriy,Jumpertz,Research
56864,Franziska,Rodiger,Research
58607,Jacqueline,Debuse,Research
60872,Junsik,Morton,Research
65166,Masadi,Lanzelotte,Research
73606,Sushant,Schiettecatte,Research
73614,Basem,Hopewell,Research
73705,Danel,Pleszkun,Research
75243,Prodip,Ananiadou,Research
79900,Mong,Luck,Research
85623,Mayumi,Harnett,Research
87801,Candido,Roohalamini,Research
87960,Otilia,Ramsay,Research
88860,Nirmal,Wuwongse,Research
90703,Badri,Perz,Research
93975,Gererd,Calkin,Research
103336,Shigeaki,Krohn,Research
206247,Byong,Munos,Research
206645,Sandeepan,Thiria,Research
211018,Charlene,Stifter,Research
213227,Leszek,Dolinsky,Research
214726,Berhard,Picel,Research
215432,Doowon,Hoogerwoord,Research
218072,Hatim,Arlazarov,Research
221458,Arie,Merks,Research
221535,Theirry,Rijsenbrij,Research
222334,Suvo,Viele,Research
225971,Shuzo,Schneeberger,Research
229780,Sven,Mamelak,Research
231293,Jahangir,Terlouw,Research
235575,Sailaja,Pokrovskii,Research
239691,Howell,Thummel,Research
239733,Nikolaus,Conti,Research
239978,Tran,Bondorf,Research
242394,Vivian,Streit,Research
258338,Dulce,Kaltofen,Research
258917,Youngkon,Hanabata,Research
265788,Christ,Benzaken,Research
275893,Jouni,Erev,Research
280541,Holgard,Rotem,Research
282212,Giao,Einsfeld,Research
284120,Arup,Bondorf,Research
284190,Wayne,Jullig,Research
285629,Arnould,Rosenbaum,Research
286743,Krisda,Perng,Research
288525,Akeel,Taubenfeld,Research
296811,Moriyoshi,Engberts,Research
403695,Khue,Decaestecker,Research
406078,Kenton,Vesna,Research
406263,Karlis,Clouatre,Research
406696,Dinkar,Kaiserswerth,Research
411507,Martien,Pulkowski,Research
411670,Falguni,Emiris,Research
411699,Jungsoon,Delgrossi,Research
411916,Adel,Buescher,Research
415225,Shushma,Servi,Research
418519,Aksel,Varley,Research
421839,Rosli,Bennet,Research
426287,Nectarios,Picel,Research
429511,Munir,Cronin,Research
432366,Keiichiro,Zaccaria,Research
433585,Khedija,Hoogerwoord,Research
444841,Percy,Bazzichi,Research
445044,Anyuan,Imataki,Research
450502,Munehiro,Fetvedt,Research
454708,Saeko,Lunn,Research
455484,Sven,Encarnacion,Research
456343,Yuuichi,Manderick,Research
456875,Kayoko,Gronowski,Research
462480,Boguslaw,Antonakopoulos,Research
466328,Lenore,Msuda,Research
471502,Mang,Fargier,Research
474010,Owen,Streit,Research
480024,Chrisa,Gornas,Research
483599,Morrie,Zultner,Research
487354,Mayumi,Benner,Research
487934,Nevio,Kawashimo,Research
490446,Shaibal,Schrift,Research
493832,Conal,Jullig,Research
497643,Ipke,Dahlbom,Research
497678,Mostafa,Riesenhuber,Research
10168,Dharmaraja,Stassinopoulos,Research
15902,Kazuhide,Stille,Research
20356,Otilia,Hiyoshi,Research
20452,Qiwen,Pelc,Research
33554,Kazuhiko,Bottner,Research
36154,Supot,Bain,Research
36507,Kwee,Stenning,Research
38124,Mayuko,Waschkowski,Research
39681,Aiman,Pulkowski,Research
42546,Sashi,Setiz,Research
44941,Giao,Rosen,Research
45266,Halsur,Domenig,Research
47614,Bodo,Domenig,Research
54282,Yakichi,Montemayor,Research
56425,Shih,Erde,Research
57994,Hsiangchu,Apsitis,Research
58752,Aluzio,Lakshmanan,Research
60325,Moti,Swen,Research
63074,Elliott,Peternell,Research
67569,King,Chorvat,Research
70497,Theron,Perz,Research
72167,Mohua,Verhaegen,Research
73247,Naraig,Linnainmaa,Research
75636,Collette,Majewski,Research
79550,Basant,Parascandalo,Research
86536,Zhiwei,Kaltofen,Research
88412,Tzvetan,Marzano,Research
89641,Geoff,Lundstrom,Research
90385,Remmert,Lorie,Research
92396,Baziley,Couchot,Research
102580,Shawna,Siepmann,Research
104517,Kazuhide,Demri,Research
107072,Uma,Genin,Research
201758,Chaoyi,Antonakopoulos,Research
206525,Shaunak,Pramanik,Research
206611,Qingxiang,Isard,Research
209854,Candido,Speckmann,Research
211152,Along,Plavsic,Research
211200,Shridhar,Szemeredi,Research
212768,Arto,Salverda,Research
214317,Thodoros,Kugler,Research
218896,Bogdan,Simmel,Research
222194,Szabolcs,Nilsson,Research
233667,Feipei,Merle,Research
233991,Kagan,Krider,Research
234224,Shawna,Litvinov,Research
237043,Zhanqiu,Kilgour,Research
244501,Yonghoan,Biron,Research
249864,Rafael,Mitsuhashi,Research
252295,Sreenivas,Zolotykh,Research
253400,Bikash,Simmen,Research
260628,Jahangir,Aloisi,Research
261048,Huican,Majewski,Research
269739,Ekawit,Reistad,Research
271513,Remmert,Crelier,Research
271634,Piyush,Schwartzburd,Research
271637,Guadalupe,Mondadori,Research
277176,Kyoichi,Simmel,Research
278467,Ute,Joslin,Research
281556,Kayoko,Waschkowski,Research
289340,Syozo,Solares,Research
291635,Bernice,Plotkin,Research
294476,Ayonca,Krone,Research
295825,Taiji,Landherr,Research
299742,Shounak,Perry,Research
402443,Marco,Sommer,Research
404333,Alejandro,Ouhyoung,Research
405790,Reuven,Ertl,Research
409030,Gaurav,Wossner,Research
410080,Nathan,Coney,Research
413811,Danco,Kuszyk,Research
415966,Elvia,Gill,Research
419474,Udo,Lampe,Research
420633,Izaskun,Cangellaris,Research
421483,Mohammad,Leaver,Research
421955,Hilary,Benner,Research
422854,Pasqua,Papsdorf,Research
424188,Mircea,Majewski,Research
430656,Bowen,Pusterhofer,Research
431366,Guoxiang,Rosiles,Research
431801,Radoslaw,Mellouli,Research
433800,Kolar,Alpin,Research
435413,Maha,Jansen,Research
437838,Shooichi,Swiler,Research
440378,Mack,Brizzi,Research
442353,Saddek,Picci,Research
448732,Saeed,Uludag,Research
448844,Gift,Angot,Research
449135,Bernardo,Erde,Research
449673,Persi,Itzigehl,Research
453606,Teunis,Puoti,Research
457453,Sedat,Gecsei,Research
457514,Persi,Rajcani,Research
458943,Adil,Aseltine,Research
463390,Xiahua,Hiltgen,Research
465716,Weijing,Azadmanesh,Research
467157,Jungsoon,Harllee,Research
467225,Bartek,Dehkordi,Research
470162,Gully,Veevers,Research
470538,Baziley,Cyre,Research
470562,Arvind,Minakawa,Research
470723,Anestis,Stavenow,Research
474576,Bojan,Gniady,Research
477401,Mabry,Waschkowski,Research
479275,Isamu,Lores,Research
482512,Oksana,Cincotta,Research
484061,Xiaopeng,Auria,Research
486548,Tru,Randt,Research
486637,Shigeaki,Billingsley,Research
487210,Slavian,Renear,Research
488426,Billie,Thimonier,Research
490613,Herb,Junet,Research
490813,Mihalis,Sullins,Research
493498,Branimir,Kaelbling,Research
494043,Weicheng,Beeson,Research
23683,Soenke,Driscoll,Research
24529,Mario,Antonakopoulos,Research
27587,Seongbin,Khalid,Research
31758,Manibrata,Baar,Research
32410,Geraldo,Jenevein,Research
32882,Khoa,Winter,Research
33754,Phillip,Boguraev,Research
36222,Frazer,Aingworth,Research
36547,Yefim,Schlegelmilch,Research
36631,Vasilii,Berztiss,Research
40110,Leucio,Choobineh,Research
41978,Suzette,Schieder,Research
44102,Sorina,Selenyi,Research
53525,Fayez,Ratzlaff,Research
55011,Takushi,Staudhammer,Research
58273,Lene,Weedon,Research
59198,Carrsten,Simmel,Research
61449,Elvia,Monarch,Research
61770,Yannik,Streit,Research
62484,Valery,Denos,Research
63686,Uinam,Felcyn,Research
64668,Serif,Lundstrom,Research
64812,Xianlong,Hoppenstand,Research
67922,Masasuke,Ranai,Research
74528,JoAnna,Garrabrants,Research
75105,Moti,Garnick,Research
75217,Cheong,Zaccaria,Research
75439,Subir,Isaac,Research
76286,Xiaoheng,Raney,Research
76522,Martins,Flowers,Research
76680,Uriel,Collette,Research
82141,Salvador,Georg,Research
83973,Arra,Mandell,Research
84604,Fai,Luan,Research
91127,Phuoc,Baar,Research
96277,Petter,Seghrouchni,Research
97105,Arif,Zuberek,Research
98419,Zhensheng,Itschner,Research
104030,Tsvetan,Willoner,Research
104771,Nikolaus,Hoppenstand,Research
107292,Lokesh,Weiland,Research
203449,Moty,Wynblatt,Research
205456,Satyanarayana,Spieker,Research
207125,Fei,Brobst,Research
218551,Chinya,Comte,Research
220161,Aluzio,Syang,Research
220583,Howell,Merlo,Research
220960,Maren,Rindone,Research
223011,Alair,Poupard,Research
223092,Sanjeeva,Barriga,Research
224084,Martins,Farris,Research
231787,Etsuo,Munke,Research
240485,Dietrich,Esteva,Research
240699,Uwe,Segond,Research
241537,Idoia,Zielinski,Research
242378,Sudhanshu,Alencar,Research
253087,Arunachalam,Pokrovskii,Research
255678,Aleksandar,Cairo,Research
256986,Mahendra,Swick,Research
265300,Brewster,Krohn,Research
272432,Baocai,Dymetman,Research
275141,Zhonghui,Carrere,Research
275433,Susanne,Hutton,Research
276243,Kolar,Nittel,Research
278771,Mikhail,Henders,Research
279754,Toong,Masand,Research
280030,Shan,Koshino,Research
281424,Radhika,Hambrick,Research
282877,Foong,Eppinger,Research
286508,Anoosh,Grandbois,Research
288167,Stella,Fritzsche,Research
291173,Sachem,Engberts,Research
291244,Wanqing,Burnard,Research
293374,Masaki,Ranze,Research
293524,Seongbin,Trumbly,Research
400443,Weijing,Basagni,Research
406405,Marsal,Ibel,Research
407440,Shan,Wolniewicz,Research
408318,Oscar,Kroon,Research
408818,Bingning,Coorg,Research
410770,Mang,Rahimi,Research
412250,Margareta,Plump,Research
419163,Navin,Decleir,Research
421269,Weiwu,Marquardt,Research
421659,Martien,Haddadi,Research
423372,Takahira,Fontet,Research
427274,Xiaobin,Stellhorn,Research
428526,Seongbin,Kroft,Research
434141,Munenori,Munro,Research
434342,Rafail,Rande,Research
436564,Taiji,Kleiser,Research
442082,Sachar,Heinisuo,Research
449830,Yifei,Beausoleil,Research
453111,Adib,Socorro,Research
456420,Naftaly,Speek,Research
458433,Juyoung,McConalogue,Research
460336,Amabile,Monkewich,Research
460466,Faiza,Luit,Research
461496,Shuji,Krogh,Research
467433,Golgen,Jahnichen,Research
468816,Jiang,Bennet,Research
474628,Conrado,Denna,Research
476225,Gonzalo,Nitta,Research
479285,Juyoung,Leppanen,Research
485744,Ronnie,Kawashimo,Research
486815,Baoqiu,Prochazka,Research
488035,Aksel,Couchot,Research
488273,Mooi,Yavatkar,Research
492020,Vojin,Landherr,Research
493235,Mart,Fargier,Research
499406,Jaewoo,Murillo,Research
17678,Selwyn,Kakkar,Research
18240,Joydip,Beerel,Research
18742,Jouni,Heinisuo,Research
19810,Tesuro,Pellegrinelli,Research
28365,Ebbe,Dayana,Research
30057,Atilio,Magliocco,Research
32313,Zorica,Cannane,Research
34344,Gadiel,Basart,Research
34707,Jacqueline,Syang,Research
35951,Erez,Molenaar,Research
37705,Guangming,Straney,Research
43072,Sampalli,Chelton,Research
43274,Arne,Vingron,Research
43443,Vivian,Lindenbaum,Research
52128,Goo,Versino,Research
52772,Masami,Karner,Research
54108,Diederik,Demke,Research
57126,Morris,Greenaway,Research
58718,Gadiel,Gopalakrishnan,Research
60024,Sakthirel,Ramsak,Research
60306,Xinan,Poehlman,Research
60771,Douadi,Vigier,Research
63142,Temple,McClure,Research
67208,Rosalie,Sichman,Research
68550,Alper,Perin,Research
68932,Xiong,Ramras,Research
70532,Terresa,Serra,Research
78706,Alper,Nitto,Research
83853,Insup,Bugaenko,Research
84486,Gully,Mamelak,Research
86841,Nigel,Solovay,Research
94961,Bilhanan,Jiafu,Research
100612,Subir,Talmon,Research
100895,Kokou,Marciano,Research
102375,Izaskun,Krogh,Research
104551,Byong,Hofman,Research
106203,Baruch,Weedman,Research
107183,Masako,Jiafu,Research
201414,Martijn,Peng,Research
202083,Kwok,Heinisuo,Research
202837,Kiyotoshi,Marchegay,Research
207389,Hironobu,Lodder,Research
212537,Shigeaki,Ballarin,Research
213518,Conor,Hegner,Research
219061,Jinya,Lally,Research
221790,Zhensheng,Kakkar,Research
224535,Honglan,Cannard,Research
227259,Aris,Matheson,Research
227364,Palash,Stasinski,Research
229475,Guiseppe,Mattern,Research
231315,Subir,Farrar,Research
238414,Mack,Hedayat,Research
239176,Tommaso,Siochi,Research
241078,Sailaja,Reutenauer,Research
243549,Jayson,Hatcliff,Research
246107,Ulf,Skogmar,Research
248355,Along,Sundgren,Research
250460,Sumant,Schmiedel,Research
250699,Xuedong,Taubman,Research
251189,Sampalli,Gomatam,Research
257428,Owen,Riexinger,Research
258363,Tayeb,Veevers,Research
262073,Anneke,Sridhar,Research
264533,Vishwani,Unno,Research
268376,Younwoo,Rosiles,Research
271567,Maia,Leijenhorst,Research
272569,Alper,Nittel,Research
279957,Badri,Cincotta,Research
286794,Stepehn,Dredge,Research
287606,Perry,Berztiss,Research
287935,Sanjit,Greenaway,Research
289391,Yongqiao,Wallrath,Research
292096,Florina,Swick,Research
293673,Tonia,Herber,Research
293974,Danel,Schonegge,Research
297529,Kerhong,Naumovich,Research
298034,Lobel,Heusch,Research
403750,Danny,Pfau,Research
404011,Kokou,McAffer,Research
408522,Jaber,Melter,Research
409538,Kazuhito,Fiutem,Research
418321,Kazuhisa,Kushner,Research
419219,Guoxiang,Snyers,Research
419727,Ashish,Soicher,Research
422237,Yakkov,Roccetti,Research
422543,Alenka,Danner,Research
